	13850.1	13850.10	13850.100	13850.101	13850.102	13850.103	13850.105	13850.106	13850.107	13850.108	13850.11	13850.110	13850.111	13850.112	13850.113	13850.114	13850.115	13850.116	13850.117	13850.118	13850.119	13850.12	13850.120	13850.121	13850.122	13850.123	13850.124	13850.125	13850.126	13850.127	13850.128	13850.129	13850.13	13850.130	13850.131	13850.132	13850.134	13850.135	13850.136	13850.137	13850.138	13850.139	13850.14	13850.140	13850.141	13850.142	13850.143	13850.144	13850.146	13850.149	13850.15	13850.150	13850.151	13850.16	13850.17	13850.18	13850.19	13850.2	13850.20	13850.21	13850.22	13850.23	13850.24	13850.25	13850.26	13850.27	13850.28	13850.29	13850.30	13850.31	13850.32	13850.33	13850.34	13850.35	13850.36	13850.37	13850.38	13850.39	13850.4	13850.40	13850.41	13850.42	13850.43	13850.44	13850.45	13850.46	13850.47	13850.48	13850.49	13850.5	13850.52	13850.53	13850.54	13850.55	13850.56	13850.57	13850.58	13850.59	13850.6	13850.60	13850.61	13850.63	13850.64	13850.65	13850.67	13850.69	13850.7	13850.70	13850.71	13850.73	13850.74	13850.75	13850.77	13850.78	13850.79	13850.8	13850.80	13850.81	13850.82	13850.83	13850.84	13850.85	13850.86	13850.87	13850.88	13850.89	13850.9	13850.90	13850.91	13850.94	13850.95	13850.96	13850.97	13850.98	13850.99
13850.128	0.8028592304160264	0.7786877309109747	0.8276624171521636	0.8526938872534185	0.8950532602468902	0.8639245240486277	0.7759667202257707	0.834676079727235	0.8342290111063729	0.8578703062525463	0.792946651403102	0.8079311423375424	0.8486974910675589	0.8468981826273635	0.841601033157911	0.8451677838212003	0.8695722198492304	0.8598597429464757	0.8522048974568598	0.8182579142361305	0.877391086348244	0.7995671929796436	0.8504347859881174	0.858106396614699	0.8611392207550999	0.8424097596857161	0.8621434355457076	0.8319041311907269	0.8487673430064966	0.8421222818386067	0.0	0.8429271192349013	0.7789551600923604	0.858402821597476	0.9314096610694726	0.8845379088318449	0.852378009222899	0.851500359271696	0.838627561502629	0.8267818511771694	0.7853474352527892	0.8093269052052071	0.8654666042946855	0.836550252784272	0.8200416095560751	0.8036177465001857	0.8316061610022043	0.8369148089337266	0.8547195204556024	0.7959758338991852	0.8331514539993877	0.8006093708690578	0.8220483641856621	0.8002539648537264	0.7901186272725779	0.856202630690466	0.8390643060984614	0.7964694498010997	0.810365381485632	0.7869164539620108	0.8400221808346164	0.8476077808630559	0.873577238027905	0.8637140238263727	0.8824335202385154	0.874578547725583	0.7839065686065034	0.8398477888571756	0.8276888495122982	0.8970032120169328	0.7892139594027819	0.8307986831882358	0.8000603362600698	0.8272157164216407	0.793709261390531	0.8218379013269832	0.9586854790652604	0.834133865478769	0.7831852420052576	0.8748090667430745	0.8258450092928261	0.8253175637659744	0.8485257095540655	0.8607938845462473	0.7985893855620684	0.8627865464300626	0.8611356361841429	0.8712149959334924	0.8413136505098644	0.8775312731229908	0.8394949955585681	0.8237298281130467	0.9149677090990541	0.828556339702963	0.8459027160126118	0.8432294186558144	0.769106624042597	0.8467959604409608	0.8311535121538463	0.8799905603080653	0.8218972650183592	0.8124957808891545	0.8354826359225815	0.7742816976232813	0.9305050482019991	0.8362490448313594	0.7694892894101067	0.8684722835231377	0.7759447963339241	0.8178317952178109	0.7879745888287961	0.8988925415521083	0.8484041437828796	0.8612415356540073	0.86352171987462	0.7616365336260272	0.9025645835086108	0.8450368869526789	0.8965524285778516	0.7562751730646458	0.8566196084383485	0.7799937541176736	0.8345958118388409	0.848928962569046	0.852763800475622	0.862230974209696	0.8015446009882811	0.8737787435314949	0.9181354613952587	0.7953639792866982	0.8600320619727184	0.8965866260933417	0.8759482813775846	0.8178701009216187	0.8627522916448259
13850.129	0.8030966335940601	0.8255233770549445	0.8785295155132326	0.9188953955663822	0.9573353445719904	0.9111630790806132	0.8601844292176681	0.8813162691152258	0.8541376422745659	0.8873570171207434	0.8313227500915346	0.8344148840458429	0.8905012472441027	0.8860524159550199	0.861951615918618	0.9003335545687151	0.8701020034787837	0.9025965481685064	0.8947215078178649	0.8229048156907971	0.812754691885518	0.8329070782387373	0.8829081801339598	0.90676671926575	0.9218297826438266	0.9053334733401226	0.9160971957337307	0.8945976347952962	0.7956743832211686	0.8274939030292474	0.8429271192349013	0.0	0.8370256780088867	0.9018784807096507	0.8811108911617002	0.9382514569409911	0.8500007526536056	0.8374236789797054	0.7960587072690852	0.873948522308125	0.8508709398141764	0.8759783882568666	0.8294117072076045	0.9165896633727658	0.8951101665138251	0.8587960118489597	0.9171615713903795	0.914657116706113	0.9143418556234258	0.8829506155676454	0.8052468614400415	0.884757994157354	0.8665498037541917	0.8702071842195884	0.8347211632812261	0.7963917187938239	0.8360410914461239	0.7998164897820732	0.8189298228105356	0.8453165840549381	0.7903099152696336	0.8278683560958257	0.8091569131716225	0.7857905235073125	0.8005872837002024	0.8062607535457836	0.857025480993446	0.7947087374387006	0.81997861676792	0.857189812777602	0.8161745324124281	0.8585726391067736	0.8471746935233976	0.8281144899507317	0.7782820663363127	0.7955178412980293	0.9368747747085742	0.8154275660671111	0.7913025393001634	0.8008798293560473	0.8327106122654437	0.8295352053155226	0.8481475594643887	0.776033497208736	0.8081716953957176	0.7588563953884859	0.8132970854385704	0.8299503537404922	0.7766413329195085	0.8607317182368334	0.8055047434324973	0.7951622537877102	0.826525507021443	0.8256926226805402	0.8130432306363845	0.8041113703667543	0.8332053253092142	0.8601067133889367	0.8154693176742485	0.8246508204482282	0.8151142368899648	0.837634665098324	0.8095960969392084	0.8604239186266113	0.8476107939178226	0.9030053666757791	0.8357052710967864	0.7877929177373596	0.868818393948517	0.8461253831536701	0.8328346709790775	0.7736541828088578	0.8248173970870951	0.83637103700575	0.9155321558871459	0.8311971085858494	0.845658478040919	0.8713238688167001	0.7769616491619777	0.8237568443656761	0.8373095165657619	0.8295568733693974	0.8263900292160513	0.8766550884275046	0.8630356218488202	0.8822574930225312	0.7799579047229688	0.820649227322709	0.8471976872219424	0.792592541458403	0.8278825815976213	0.8169471120902577	0.8128611583322162	0.860506895271104	0.9119215926089874
13850.13	0.7939799458880569	0.7138807064910903	0.836222638346364	0.8611421282885711	0.9175521799517395	0.8479935127231034	0.796844915351127	0.8417483690645438	0.8350576412943488	0.8518416180921675	0.7721237489077118	0.7972709010083163	0.8516189923548362	0.8395630880727407	0.7844882368741602	0.8658994506964502	0.8340999383506656	0.8517269204336269	0.8304743919302188	0.7999776203259127	0.840597913718117	0.74615347843363	0.8301035643457959	0.8549832347920668	0.8772968101273647	0.8251808182845518	0.8628816027271762	0.817747197679847	0.8496996532936253	0.8353371569607186	0.7789551600923604	0.8370256780088867	0.0	0.8441288065803609	0.8965774512606539	0.8917585292169916	0.8093220421975181	0.7894598893742877	0.819621901603677	0.8200928739871702	0.7539667532739123	0.8299614623633356	0.8070208016639749	0.8498455367620237	0.8273240027545511	0.8098808724707542	0.8480205436357863	0.8645133250324434	0.8609365096001241	0.8185834235816275	0.7806371379828645	0.7940831952641638	0.8214645253418453	0.8112689317007763	0.7956558481270715	0.7773987640501723	0.8199482196254493	0.7176418044396079	0.739327459444616	0.7586721324287038	0.7521768231374457	0.7413061301553885	0.8149271641333196	0.7807442646658016	0.8340471311952387	0.806033859874602	0.7469956015356511	0.7756277780212127	0.7869204813397461	0.8550552442961182	0.7908155695354279	0.8210300054651487	0.7936193566207348	0.8108233813885883	0.7643679084993571	0.7943004615820157	0.9308282219764881	0.8242866781570858	0.7601245564515186	0.829522810902217	0.8298420030481175	0.8079978479465804	0.7887644056350613	0.8135738464023545	0.7944040978461049	0.8091698539230326	0.8301476456074695	0.8139087671021418	0.7816386061986981	0.8333443424714689	0.8037110160630762	0.8040032815987078	0.8759828803663157	0.7702003463146652	0.7653343985260663	0.8104773216500599	0.7645410307608871	0.8029300353279246	0.7475863896551581	0.8630578302454704	0.7373156070741855	0.7527737400461572	0.77047067000549	0.7912748177101672	0.9403432428187728	0.8567205294655406	0.7239420309846532	0.7921488679311876	0.7672814660020237	0.7734342239906402	0.7266799693752299	0.8541356837000331	0.7642030032197041	0.8285737984982064	0.8663691306380769	0.7469331623032889	0.8634100681956628	0.8243920954527305	0.8371778280244705	0.7079803832397976	0.8102928452675868	0.7599061488279379	0.8191653649332935	0.8335472297678364	0.825049495422468	0.8275728638353398	0.7866720057868881	0.8042622236149103	0.8943330569014284	0.788431224067767	0.8287236769785038	0.8475270197486315	0.8626341232850171	0.8014731053586085	0.851286425042384
13850.130	0.8572379854896778	0.8526572204943696	0.8118987341236488	0.8355128149684146	0.8769451701555607	0.7980818965259256	0.8401712007828643	0.8135457397961304	0.8295753405163016	0.8274533552058595	0.854229401661193	0.8100282557083819	0.8213809113892582	0.8205661327699568	0.8308149540056096	0.8295883361503879	0.8697489759921598	0.8114832265675602	0.8213464138985982	0.851337789160316	0.8798028702281974	0.8793377202260676	0.8133495080018893	0.8041714308405505	0.8426679092456238	0.8204325595947152	0.8294958790268713	0.8209869746344401	0.896582377956803	0.8518480226575253	0.858402821597476	0.9018784807096507	0.8441288065803609	0.0	0.9309053417502814	0.8415958540882897	0.8202102036658339	0.8426624581084459	0.8869222251374013	0.8273713825120858	0.8439820158655736	0.8175286478208698	0.8681376153732242	0.8395738168902681	0.8432561550146653	0.8288998630624582	0.8406856603769906	0.850925611081812	0.8075764944355929	0.8343823371716802	0.8623488547921967	0.8400658626275193	0.8309916283048608	0.8266948681314155	0.8542741958388939	0.868764774822395	0.8775636561090117	0.8596975712347313	0.8674164220051885	0.8352089541197485	0.8949070147104311	0.8658577585153032	0.8875254355951695	0.9005689453862389	0.9207951683803567	0.8927711760130475	0.8335419566762651	0.8694356387068486	0.8852181945110564	0.8537518566593894	0.8746281415986498	0.8356092352640481	0.8531350484138108	0.8719627107659091	0.8550309445204713	0.8787137163158857	0.9600172041004337	0.917730877083515	0.868655433121905	0.8918993800784424	0.8454210100356904	0.8270213741599715	0.8327384987580818	0.8909322754636843	0.8284345413968126	0.8865159728113875	0.8761496190874664	0.9089237440547161	0.8736892496951094	0.8622065559562025	0.8790808524213719	0.876042440345421	0.9144126736589111	0.8522843652040083	0.8575859017334603	0.8644298372719882	0.8607225842241519	0.8232752756634443	0.8741703423853419	0.935621276583528	0.8503009363526106	0.8486616369348436	0.8583473359590987	0.8605229004036852	0.9600476014172685	0.7798404693937667	0.8525379787785685	0.8627031007063893	0.8492076075699947	0.841477398559252	0.8803379889870827	0.9190766150295989	0.8405900415231181	0.8196767076872752	0.8487660866717383	0.8514963581889866	0.8956317495333421	0.7861878403226894	0.8979167971288838	0.8458104759655013	0.8276136150879794	0.8709739984644193	0.872315295838867	0.8006425110540636	0.8268439433851619	0.8011949824960888	0.8656700832024437	0.8422583676946302	0.9428920224739337	0.8616194557785333	0.8323324382206662	0.8787932396752768	0.880239502496478	0.8051047847999315	0.8189736011828285
13850.131	0.8933328293264702	0.8914320026712585	0.9207074606438032	0.9442782762193924	0.9762208364831814	0.9342312561808775	0.9258300761110021	0.9344566987629106	0.915057396328572	0.9351657800040938	0.9097972579059403	0.8975696163780387	0.9236000990745364	0.9237512093044715	0.903502315327223	0.9333946461846229	0.6544566518310467	0.9269755273241773	0.9279682637014306	0.9073826110799517	0.8631702429843023	0.901253863682046	0.9190698507724894	0.9215257626491369	0.955162816878077	0.9345406956966698	0.9405046020296763	0.932810621383745	0.8854082394041677	0.8915488246080255	0.9314096610694726	0.8811108911617002	0.8965774512606539	0.9309053417502814	0.0	0.9626841327760294	0.9024002753470824	0.8878811365883537	0.8551072329063042	0.9286501576937485	0.9259854091955142	0.9266672881902323	0.8249024248174669	0.9516888184029182	0.9328302164049562	0.918953674600948	0.9505314814272859	0.9531474887111051	0.9387569312933022	0.9380435244729495	0.8857175814588913	0.9377468264828838	0.9275437663447031	0.9372067931996954	0.9163218015568418	0.8186499505566799	0.890575086472846	0.875963606716366	0.8569321603147388	0.9042512352719239	0.8737647770810609	0.8780337375387447	0.8768812708376104	0.8421872260385532	0.8672318528093748	0.8287800127183089	0.9045813060501968	0.8690865007174444	0.8821500843227592	0.8902863090149318	0.875640959595023	0.9012948966376139	0.9167619922744175	0.9050346042715132	0.8528716591534864	0.8741846957691763	0.49401324099771504	0.8889943225740828	0.9032788208514696	0.8929953739302254	0.8741910560187289	0.9095641855920232	0.8934420899036428	0.8421898453673706	0.90208427338447	0.8656913795822762	0.883455800928622	0.8376103566890301	0.8296936853184079	0.8833115952824594	0.8801257240308968	0.883634998965541	0.8495345935750678	0.9083059129105884	0.8877924964900079	0.8793801418424128	0.896797583971119	0.8980906211491425	0.8592761361669553	0.8908638531557078	0.8887550559286277	0.909180165692637	0.8660559653728773	0.914749247746818	0.9318984470949087	0.9474139534523053	0.9050385811354175	0.863485193522198	0.9137566100222798	0.9129079474167227	0.90933569693932	0.8450496033598748	0.8879728618944953	0.8717003215973996	0.9459092989378102	0.8934358776341178	0.8880649273984266	0.9210445461023409	0.8712472939188842	0.8943317920127349	0.8945077914423385	0.903581152405562	0.8800073303896037	0.9270227263738147	0.9219666996860894	0.9249903620698442	0.8897817324204981	0.8866425948238271	0.8572017989164396	0.8886487252277344	0.8989777554657795	0.8981038295718358	0.8835383084624252	0.9163664819567701	0.9324881367521406
13850.132	0.9071675354628723	0.8969111359236481	0.8621215194671521	0.8366209082294834	0.8328715507326394	0.8390763407475248	0.8591900554798959	0.8390690355847708	0.8896444274755847	0.8627666883247257	0.890197665536434	0.8869518304129224	0.8339331529545555	0.8619902603761825	0.8913849803140103	0.8296790561200977	0.9096235628880297	0.8426221686707739	0.8452716803127689	0.8987286728608406	0.9312780781345068	0.9036397059142757	0.8333436347140255	0.8356297383655632	0.8292302899542668	0.8366479489362548	0.816139358819788	0.8425573267771166	0.9437180856487348	0.9008499876385364	0.8845379088318449	0.9382514569409911	0.8917585292169916	0.8415958540882897	0.9626841327760294	0.0	0.876645711568491	0.8913607259757278	0.9344861838828789	0.8342941668118016	0.8760708423453148	0.8419158024293845	0.9223315127105315	0.8293703996328571	0.854048264538025	0.8588083028166865	0.8319729707420767	0.8121352343399941	0.8276930184178026	0.8437642960226586	0.9148125996385998	0.8338389918940846	0.8537408474672913	0.8522820656938569	0.8859047823168095	0.925379095105974	0.9213255972612381	0.9212886633441709	0.916788286721679	0.8798341866718481	0.9394061279266825	0.9120707184197634	0.9263426859742303	0.9401945863584036	0.9560503482770037	0.9431472892964503	0.8675321135527712	0.92976969107095	0.908802972055889	0.9163984046843477	0.911493302394061	0.8789181050797183	0.8850996634595223	0.9077907651699177	0.903607968395564	0.9288613033712393	0.9757334166460202	0.9505820846878047	0.9116466900388112	0.9467707340828266	0.910347577774369	0.8946758378505152	0.8672552968859327	0.9440441753634147	0.8798530747519729	0.9295577177333698	0.9270372036471345	0.9472276976389622	0.9298415858349803	0.9290033320082007	0.9272271715824644	0.9256034051267591	0.9562429109781807	0.9109069636397441	0.900103284686176	0.9173342586925596	0.9075257477350371	0.870908568828896	0.9170771207159842	0.9633562202375028	0.9054753269019512	0.8897489300729362	0.8970538991179919	0.8851750330353149	0.9804484381602702	0.8059466434946289	0.8918271512198572	0.9266804744408786	0.8658251408825525	0.9041890873013639	0.8981939866672228	0.9572086544763312	0.9010585397081705	0.8951758706028345	0.8377635705224046	0.8910077199339275	0.9493357299418799	0.8464102262706846	0.9447051725759087	0.8724125976438996	0.8763216673078917	0.8888587007520562	0.9277958195197002	0.8599878037649293	0.8691767192411396	0.8613496639192489	0.9157122952032919	0.905145062613204	0.9697027320058131	0.90016055414407	0.9004582812416968	0.9296606887093843	0.9298051275792506	0.8553628119877199	0.8160871055902302
13850.134	0.8041574204233297	0.8097955735094257	0.8212062671051713	0.8532601797398495	0.9165217405269205	0.8375418989394636	0.8167167994320385	0.8368774364044653	0.8294889763502955	0.8466336528441416	0.8208479988241545	0.7976564210499411	0.8329735204147635	0.8237835870080874	0.819023230007405	0.8569827100252578	0.838906444581461	0.8361000641202889	0.8399439295507309	0.8088256286537358	0.852015666444654	0.8376925769622413	0.8146039184220437	0.824845732415229	0.8839791797167111	0.8286740857187906	0.856998586088967	0.8368296899591965	0.8478941792401105	0.820075276505053	0.852378009222899	0.8500007526536056	0.8093220421975181	0.8202102036658339	0.9024002753470824	0.876645711568491	0.0	0.749230415749894	0.8315375095085248	0.8135979498359727	0.80762220806809	0.82074798095096	0.8121512480646973	0.8633164246631392	0.8480257029699979	0.833594899948151	0.8657040899032925	0.8598202650437639	0.847046934804469	0.842845090333757	0.8139071463990994	0.8265517257093038	0.8193417009920014	0.8442332990199135	0.8402806493521641	0.8059024534861926	0.8241546494389276	0.8042606790719822	0.8147134364174735	0.8017545611949276	0.8232890083651362	0.8285839940269154	0.8555404680242586	0.8311223536170896	0.8700708541104142	0.8504042368144173	0.808295067673657	0.8243701135949272	0.8147502160850353	0.8473839767603245	0.828546626623047	0.8277869911778863	0.8231149934313675	0.8505343212755818	0.7875968133177801	0.8025048581756958	0.9411775931319057	0.8722636720110828	0.8107342221948837	0.8121496717170872	0.8202247249512613	0.7933629307294017	0.7798339156401376	0.8427708311016406	0.797412268061203	0.832192167736356	0.8322326028553814	0.8731187903895719	0.8286306659893847	0.8056815712385227	0.8270348267684536	0.8292154457030961	0.8590249244146994	0.8305537427176486	0.7899067376028582	0.8355187555562874	0.8121042921949204	0.8058950349934291	0.8272578873770436	0.9090667367408023	0.751433105628002	0.8027161860259686	0.8285371031278815	0.8238635421453395	0.9310603061673117	0.8318205962436078	0.8117304036701248	0.8164515378146436	0.825553301256045	0.8204201350957733	0.8062120519385572	0.8543927915666124	0.7933269467674361	0.7937936230005564	0.8689312614263681	0.8195662457564379	0.8657945188649946	0.8227922149851219	0.8611898506252702	0.7849470854802825	0.7875221345497596	0.8254686071668382	0.7639642085611678	0.8274494463639777	0.803566919119331	0.8305458766789827	0.8150336073060693	0.8086258052734526	0.9200760197658515	0.8149821071118448	0.8109828780687006	0.8534744889495756	0.8669400514952542	0.8069220257720461	0.8519109829322129
13850.135	0.8180933675587223	0.811579345168302	0.8156571978802601	0.8632695165444757	0.9179033929262225	0.8559166284162483	0.8257036046740518	0.8346308516530231	0.7967566726280829	0.8393708770738874	0.8371059884728691	0.7967184001566636	0.8174783953351712	0.8489240852447061	0.8168969960648592	0.8376053000654824	0.7852287380507481	0.8384988753083549	0.8471538272509634	0.8071147105329729	0.8457689960933904	0.7975098510965068	0.8246304416142248	0.853499820921217	0.8823376005200256	0.818334698976865	0.859666507262077	0.8330713502481355	0.8616066219312204	0.8203898260424805	0.851500359271696	0.8374236789797054	0.7894598893742877	0.8426624581084459	0.8878811365883537	0.8913607259757278	0.749230415749894	0.0	0.7848785785144056	0.7832985529077701	0.8285793460370123	0.7997744027297554	0.8001988119303302	0.8747767892908116	0.8347140655734742	0.7997318816047334	0.8549034244417019	0.8685994768246781	0.8228597441674239	0.8433862408823394	0.7984583711019367	0.8204477014344379	0.8255955122316515	0.8365982004196177	0.8380343337222588	0.767654967362584	0.8267012549669228	0.8147178931859353	0.782296808754753	0.780996185111514	0.8060745445659415	0.768175375520029	0.8117188932006603	0.8308549658505262	0.874331430903998	0.8287996777857777	0.7908217719365153	0.8350474565828212	0.806472977494082	0.8470252167498173	0.8287593369290436	0.8188694270777209	0.8209792907762681	0.833087826366529	0.7974300930541971	0.8322667420147369	0.9361854903108752	0.8560814536340082	0.8116406395564237	0.8384906288648668	0.8222359438451043	0.8123147690741883	0.786532464940639	0.8123351463224415	0.8254331876431565	0.806150308185975	0.8421681860961057	0.8601147368267259	0.8100007003407638	0.7985120454355578	0.8317182057105407	0.8049296271895087	0.8405962865666327	0.8017305093388386	0.7832378052241306	0.82193995174678	0.8132639949386018	0.8179777410794068	0.7815089571313697	0.8959903809321873	0.7689796855682695	0.8148247285330141	0.7921835881066985	0.8292634446334911	0.9319552299333026	0.8488563615820071	0.8124641033228525	0.8105815430136738	0.8060229785141839	0.8075858475583938	0.8191317964157494	0.8352311635506452	0.7691112577660485	0.8034400472799773	0.8772678776781584	0.8103207728189261	0.8569447024432235	0.834411753293258	0.8321443794823626	0.7796605254669488	0.8107333136898501	0.8309029654739937	0.7699775791492349	0.8262848671294213	0.8227245021313884	0.8089651463125936	0.804570825251646	0.8164147074364293	0.9063945431667295	0.8099764938885798	0.8222369420276336	0.8340639780075997	0.8123509895765069	0.8231171234104208	0.8517078444713954
13850.136	0.7784409462398001	0.7958954781102838	0.8088013650511051	0.9085434608806214	0.9450154040594348	0.8637451808497911	0.845882840817961	0.8669174035473906	0.7790805934998541	0.8822410413502958	0.8483599298303629	0.8203576933110367	0.8431565894041083	0.846148378402576	0.8456769720653213	0.869827514722077	0.823096941535789	0.8585673144975184	0.8726483338573027	0.8356740995666135	0.8146374328845507	0.8247195002096752	0.8657590393861976	0.8876413418255252	0.922942884803005	0.8908650370321773	0.8835964345333929	0.8886972019457966	0.7806614995249272	0.8229025521753918	0.838627561502629	0.7960587072690852	0.819621901603677	0.8869222251374013	0.8551072329063042	0.9344861838828789	0.8315375095085248	0.7848785785144056	0.0	0.836851663082293	0.848946513739337	0.818233873374823	0.772414227629604	0.8908875268767406	0.8851311260735046	0.8427097607326991	0.8882754671456622	0.907189371585642	0.8858886862205655	0.8730859838600351	0.8231017334562517	0.8614023745536635	0.8513339158267557	0.8673472463613503	0.8344189984977636	0.7586189246846191	0.8304449015342171	0.7982952340431442	0.7855552841612427	0.8198232644925888	0.7927962502190671	0.8311018635781842	0.8372028177775043	0.7810278416388999	0.8107129805513728	0.7743822486135362	0.8242718713688104	0.8003046901037377	0.8056230739111041	0.8376345455292472	0.7527165682059153	0.8412485853316715	0.8272154225912755	0.8360492501650079	0.7559172086614532	0.7711747439746044	0.930454613049927	0.7820568900942563	0.8049126046385348	0.7624332219129478	0.8065026438957437	0.8249688453136359	0.8249978757098524	0.7794440183096532	0.8159235942481218	0.7789609287517528	0.7827848905099619	0.7941713143897504	0.7737635285767455	0.8446838442246472	0.829612817092906	0.7465090421673692	0.838851201969423	0.8293274748560326	0.808211528320354	0.8257556514601023	0.791431714840283	0.8419368146790474	0.7834557171319565	0.8040797211800719	0.8170091539312231	0.8485345232027742	0.816565675401566	0.8232929771182266	0.9159702447118533	0.8931753150680543	0.8047213065387595	0.785759339530574	0.8269615322952197	0.8523901047968361	0.7938652254551997	0.780749062659681	0.8178654024255063	0.8252062369535149	0.9034490447395812	0.7982706957728839	0.8291175664518285	0.8581445928902544	0.8245368770676976	0.8084113833081831	0.837519409900447	0.8090496180116579	0.8054000171790143	0.8562529402035418	0.8414923241655785	0.8580758293302582	0.7790469848703694	0.8312073557116058	0.8401670309787721	0.7828376083003139	0.8322942835357421	0.8482377754088768	0.7609567734347662	0.8453128714141305	0.8954831485698379
13850.137	0.8431770112752954	0.8366746701231369	0.8194127137697979	0.8398478634688248	0.884977163241982	0.8159992229684732	0.7904847917235683	0.809745572288247	0.8328463752428777	0.8307617228208216	0.830802734908397	0.8300089783352605	0.7948153966986764	0.8354469102595768	0.8278717680415111	0.8126493290600747	0.8317287192842294	0.8233845399906928	0.8204848374431641	0.8360317483043521	0.8806589283834674	0.8165904499900579	0.7947483360766828	0.8250232670988721	0.8437966359822756	0.7885067582053729	0.8153799109499901	0.8240011449620706	0.890335315088331	0.8395346233997361	0.8267818511771694	0.873948522308125	0.8200928739871702	0.8273713825120858	0.9286501576937485	0.8342941668118016	0.8135979498359727	0.7832985529077701	0.836851663082293	0.0	0.8113662433022876	0.7885522834369746	0.8400759857141037	0.8180618924354769	0.821671880901843	0.8131783439402466	0.8229430974957638	0.827283075462839	0.8002624743408567	0.7992134151357411	0.8395209642975824	0.791870190546962	0.8095751765599516	0.8037295847257914	0.8273003658521013	0.8464976887016561	0.8458618001911801	0.8504056708792709	0.835064402933445	0.7962226665031094	0.8733496357479488	0.8471148505441906	0.8551397225679972	0.8847372931888815	0.9164579703800934	0.9013674654828379	0.7735105801607919	0.84941596393054	0.83837422339878	0.8559310200142555	0.8260445784538961	0.8317569857079254	0.8060132306749379	0.8484728166474869	0.8532546834543547	0.8671225471684056	0.9557943514541256	0.9126777540629527	0.8328763915664242	0.8813298197900816	0.8673935288741615	0.8335306791271961	0.7853009170709389	0.8900909427634303	0.8415953974607854	0.8753880573910194	0.8766947242383498	0.9065465873126596	0.8811076901098147	0.8607475607399664	0.8577413851426511	0.8540410950184535	0.9234865455713489	0.82581953843429	0.8378556619364461	0.8605818429588311	0.8293270993315406	0.8231619269627165	0.8436586862137869	0.93716963195949	0.8473847605390001	0.7996157960246751	0.8328764414936818	0.8387908380309786	0.9612009451301325	0.7839552619173277	0.803662021383623	0.8662676444298675	0.8061832057887945	0.8463385445979004	0.8484791954178763	0.9058814983183099	0.8261128910302917	0.8186004260372297	0.8398989149107428	0.8168789124511325	0.8914170931210522	0.8106266243560984	0.8901541597580411	0.8201953490822473	0.8289814845014793	0.8123310423882913	0.8469187766801582	0.8219080205059643	0.7730613153792546	0.8261047618692016	0.8414875449932777	0.8316007859283437	0.9428991409338956	0.8649067557245756	0.8377652062696351	0.8792184128968047	0.8737954630811596	0.8050732191104932	0.8331662139291593
13850.138	0.8152948417075336	0.7897255316957755	0.8437581103123095	0.8454365562806678	0.8977754152580434	0.8444631408895279	0.7671990987405822	0.8445777196934828	0.8370489941206802	0.8452850393312585	0.8061064428460233	0.8108755357933753	0.8460132205616203	0.8535863001149354	0.8149509408960219	0.8485957193715664	0.8700159343791203	0.8565631813041075	0.8434789582297281	0.8270393193232116	0.8623173332889819	0.8067357723170395	0.8297788796224681	0.8663593327409957	0.8641240977962363	0.830674813266119	0.8481899874605954	0.8304425203001671	0.8768558880524914	0.8361236104716206	0.7853474352527892	0.8508709398141764	0.7539667532739123	0.8439820158655736	0.9259854091955142	0.8760708423453148	0.80762220806809	0.8285793460370123	0.848946513739337	0.8113662433022876	0.0	0.7952517606074659	0.8328970838384352	0.8225222465368224	0.8319250909612059	0.8173235372582468	0.8214974174248656	0.8452642334204883	0.840137858508123	0.7853043774635834	0.8228377137907318	0.7895159868097686	0.8100777862356042	0.8098220413673665	0.8101860650056957	0.8353233917248889	0.8257467495115768	0.7913308939803747	0.820930177454471	0.7519984702717681	0.8238644289509284	0.8079630105817244	0.8629577396295868	0.8457938518307325	0.8872888551872804	0.8644987919067745	0.7638193256435815	0.8246915919060612	0.8176148345267882	0.8760004727322717	0.8104085594379274	0.8302966993314858	0.7916562501271698	0.8282227197596975	0.7932558855396048	0.8356678611890065	0.9530232502248018	0.8724576863474693	0.7706463833512484	0.8632330802990712	0.8379972018038899	0.8374942072316464	0.8210267566506988	0.8523153050348686	0.8024878389115412	0.8529276689089492	0.8555631026427751	0.8740442128698918	0.8471697379367653	0.8513546651389696	0.8334772472480918	0.8278950290812946	0.9092642562719262	0.7981660513059395	0.790258846882296	0.8389922243708765	0.7850414137938909	0.8233355361354558	0.8242460307320071	0.9237166166669223	0.7911973864553818	0.7685701670432349	0.7973271088217657	0.804097479112486	0.9454091743163611	0.824467722560209	0.7803505095118021	0.8350471488108914	0.7816605564948335	0.8108217484799809	0.7585326651951148	0.8710224722584478	0.8315104890699333	0.8588249412630271	0.8565602434282095	0.7827681292945154	0.8873277728874982	0.8396572521292615	0.8687498912778765	0.7723210795409653	0.8334095128868362	0.7601555291590373	0.8254822037182676	0.8265803852486736	0.8405538010256017	0.8467882388345268	0.8322141996763908	0.8176192281597692	0.913739178285928	0.7984013943440897	0.827396953320974	0.8779523860776502	0.8815048568657113	0.8220802319905058	0.8557459918556976
