	13850.1	13850.10	13850.100	13850.101	13850.102	13850.103	13850.105	13850.106	13850.107	13850.108	13850.11	13850.110	13850.111	13850.112	13850.113	13850.114	13850.115	13850.116	13850.117	13850.118	13850.119	13850.12	13850.120	13850.121	13850.122	13850.123	13850.124	13850.125	13850.126	13850.127	13850.128	13850.129	13850.13	13850.130	13850.131	13850.132	13850.134	13850.135	13850.136	13850.137	13850.138	13850.139	13850.14	13850.140	13850.141	13850.142	13850.143	13850.144	13850.146	13850.149	13850.15	13850.150	13850.151	13850.16	13850.17	13850.18	13850.19	13850.2	13850.20	13850.21	13850.22	13850.23	13850.24	13850.25	13850.26	13850.27	13850.28	13850.29	13850.30	13850.31	13850.32	13850.33	13850.34	13850.35	13850.36	13850.37	13850.38	13850.39	13850.4	13850.40	13850.41	13850.42	13850.43	13850.44	13850.45	13850.46	13850.47	13850.48	13850.49	13850.5	13850.52	13850.53	13850.54	13850.55	13850.56	13850.57	13850.58	13850.59	13850.6	13850.60	13850.61	13850.63	13850.64	13850.65	13850.67	13850.69	13850.7	13850.70	13850.71	13850.73	13850.74	13850.75	13850.77	13850.78	13850.79	13850.8	13850.80	13850.81	13850.82	13850.83	13850.84	13850.85	13850.86	13850.87	13850.88	13850.89	13850.9	13850.90	13850.91	13850.94	13850.95	13850.96	13850.97	13850.98	13850.99
13850.135	0.5133632461958643	0.5265801794771752	0.5028774873195474	0.5257023019898557	0.43055013655872026	0.5384802965275068	0.5341396800624268	0.5146800624268435	0.538236441669918	0.6738197424892703	0.526824034334764	0.48585641825985176	0.4155774483027702	0.5394069449863441	0.4573741708934842	0.39216738197424894	0.4703960202887241	0.4050429184549356	0.5409188451033945	0.6541650409676161	0.5551599687865783	0.5274580569644948	0.54535700351151	0.5496000780335544	0.5547698010144362	0.5149726882559501	0.5515996878657823	0.5405774483027702	0.5496000780335544	0.5135095591104175	0.5278969957081545	0.5187768240343348	0.5178501755754975	0.5297015216543114	0.5544284042138119	0.5380901287553648	0.2759461568474444	0.0	0.35929574717128365	0.3779750292625829	0.4888314475224346	0.3738782676550917	0.46771361685524776	0.5149239172844323	0.5235076082715567	0.5078033554428404	0.5308720249707374	0.5114611783066718	0.42718493952399533	0.4895142411236832	0.531164650799844	0.5136558720249708	0.4931720639875146	0.5097541943035505	0.5242879438158408	0.4742976980101444	0.4966835739367928	0.5228248146703083	0.49761022239563013	0.5194596176355833	0.4764436207569255	0.5004389387436597	0.5416991806476785	0.554233320327741	0.5515996878657823	0.5426258291065158	0.5470152165431136	0.5454057744830277	0.5508193523214983	0.555403823644167	0.5386266094420601	0.5224346468981662	0.5225809598127195	0.538236441669918	0.5334568864611783	0.5335056574326961	0.7186402653140851	0.5244342567303941	0.5215079984393289	0.5194108466640656	0.514582520483808	0.5156554818571986	0.5328716348029653	0.5439426453374951	0.526824034334764	0.5227760436987905	0.5108759266484588	0.5442840421381194	0.5218006242684354	0.5492586812329302	0.5434061646507998	0.4462543893874366	0.5329691767460008	0.5456984003121342	0.5397483417869684	0.5373585641825985	0.5324326960593055	0.5186792820912992	0.5353589543503706	0.5456008583690987	0.4974151385095591	0.5428696839641045	0.4558134998049161	0.5343347639484979	0.9575204838080374	0.527799453765119	0.5262875536480687	0.5017069840031213	0.542577058134998	0.5391630901287554	0.5364319157237613	0.40148263753413965	0.5147288333983613	0.554818571985954	0.5450156067108857	0.5213129145532579	0.885827155676941	0.5394069449863441	0.5576960593055014	0.5248244245025361	0.5343347639484979	0.5409676160749122	0.5197034724931721	0.5495025360905189	0.5525263363246196	0.8514436207569255	0.5342859929769801	0.541796722590714	0.5431623097932111	0.5128755364806867	0.46678696839641043	0.5559403043308623	0.42767264923917286	0.5320912992586813	0.5495025360905189
13850.136	0.421917674600078	0.4342079594225517	0.41421186110027314	0.6447034724931721	0.45322863831447524	0.4620561841591885	0.4393776824034335	0.37904799063597344	0.4020678891923527	0.690840811548966	0.4345981271946937	0.3915821303160359	0.26063207179087006	0.4331349980491611	0.5758388607101054	0.23531993757315645	0.4203082325399922	0.20878852906749903	0.45244830277019116	0.6602126414358174	0.4695181428014046	0.4344030433086227	0.4529847834568865	0.45113148653921187	0.4541065158017948	0.42650214592274677	0.4522044479126024	0.4479613733905579	0.5142411236831838	0.4212348809988295	0.43474444010924695	0.4368903628560281	0.416211470932501	0.4443035505267265	0.49590323839250877	0.44854662504877096	0.48249122122512683	0.35929574717128365	0.0	0.26433866562621927	0.4851736246586032	0.1932793601248537	0.3275458447132267	0.4711763558330082	0.4935134607881389	0.4248927038626609	0.4367440499414748	0.4378170113148654	0.39431330472103004	0.3994830277019118	0.4375731564572766	0.4859051892313695	0.4049453765119001	0.42142996488490053	0.4350370659383535	0.3294966835739368	0.35539406944986346	0.42572181037846274	0.33983612953570036	0.4277701911822083	0.33505657432696057	0.3730491611392899	0.46678696839641043	0.44898556379243076	0.44713226687475616	0.4414748341786968	0.44420600858369097	0.44386461178306674	0.44771751853296915	0.45069254779555207	0.439280140460398	0.42118611002731177	0.40767655091689425	0.4397678501755755	0.4320620366757706	0.4352321498244245	0.7165431135388217	0.4287943815840812	0.4392313694888802	0.41674795161919626	0.4327936012485369	0.4224541552867733	0.4422551697229809	0.4433769020678892	0.439865392118611	0.42508778774873196	0.4009461568474444	0.4418162309793211	0.42981857198595397	0.44752243464689817	0.4447424892703863	0.5554525946156847	0.4411822083495903	0.444791260241904	0.4369879047990636	0.440450643776824	0.4334763948497854	0.4034334763948498	0.44157237612173234	0.44127975029262584	0.41230979321108074	0.4617635583300819	0.4153823644166992	0.4364514241123683	0.9641533359344518	0.44630316035895434	0.4330862270776434	0.42108856808427625	0.4428891923527117	0.4399629340616465	0.4332813109637144	0.42138119391338275	0.40440889582520484	0.45249707374170894	0.44308427623878266	0.4328911431915724	0.9626414358174015	0.44020678891923526	0.45464299648849005	0.42469761997658995	0.4386461178306672	0.4406944986344128	0.4414748341786968	0.45357003511509947	0.44854662504877096	0.852711666016387	0.44025555989075305	0.44849785407725323	0.44206008583690987	0.4196742099102614	0.4302575107296137	0.4510827155676941	0.3033554428404214	0.4403043308622708	0.4562524385485759
13850.137	0.4475712056184159	0.4567401482637534	0.42869683964104566	0.6410944206008584	0.47151775263363244	0.44093835349200156	0.4617147873585642	0.44015801794771753	0.5350175575497463	0.6824034334763949	0.46147093250097543	0.39514241123683186	0.3691474834178697	0.4366952789699571	0.5800819352321498	0.31632852126414357	0.4711275848614904	0.3266191962543894	0.46732344908310575	0.6676258291065158	0.48531993757315645	0.4608856808427624	0.4665431135388217	0.4696644557159579	0.46800624268435426	0.4268923136948888	0.4702497073741709	0.47341982052282483	0.5287261022239563	0.44444986344127974	0.458008193523215	0.4659090909090909	0.43006242684354273	0.4608856808427624	0.5337982832618026	0.4588373000390168	0.4684939523995318	0.3779750292625829	0.26433866562621927	0.0	0.4006535310183379	0.2947717518532969	0.38607101053452986	0.46595786188060867	0.4605442840421381	0.4437670698400312	0.46112953570035115	0.44713226687475616	0.37329301599687864	0.34993172063987515	0.46620171673819744	0.3798283261802575	0.3279360124853687	0.4469371829886851	0.4630316035895435	0.4003121342177136	0.4240148263753414	0.453472493172064	0.4126024190401873	0.49161139289894656	0.39392313694888803	0.43362270776433864	0.5312621927428794	0.47224931720639873	0.4647873585641826	0.4671771361685525	0.4681037846273898	0.4618123293015997	0.4694206008583691	0.4711763558330082	0.4663968006242684	0.4494732735076083	0.3638802184939524	0.467469761997659	0.4593250097541943	0.4594225516972298	0.7164943425673039	0.45605735466250485	0.4595688646117831	0.43518337885290675	0.45752048380803745	0.44547405384315253	0.4647873585641826	0.47351736246586035	0.4663480296527507	0.4519118220834959	0.36690401872805306	0.4684939523995318	0.4558134998049161	0.4724931720639875	0.4717616074912212	0.5665723761217324	0.46649434256730393	0.4638607101053453	0.4610807647288334	0.46771361685524776	0.4522532188841202	0.3969957081545064	0.46586031993757315	0.4725419430355053	0.4054818571985954	0.471810378462739	0.4386461178306672	0.4584959032383925	0.9729321108076473	0.3743172063987515	0.45361880608661725	0.4375243854857589	0.46020288724151387	0.4671283651970347	0.4577643386656262	0.4447424892703863	0.3841689426453375	0.47020093640265315	0.4599102614124073	0.4574717128365197	0.9604955130706204	0.458398361295357	0.4757120561841592	0.44742489270386265	0.4551794771751853	0.4706398751463129	0.4642996488490051	0.4652750682793601	0.46946937182988685	0.8523702692157628	0.467079594225517	0.4646410456496293	0.47239563012095204	0.4457666796722591	0.4357686305111198	0.47151775263363244	0.3457861880608662	0.45537456106125634	0.47595591104174795
13850.138	0.4830764728833398	0.4989270386266094	0.5205325790089739	0.6223175965665236	0.4819547405384315	0.5067303940694499	0.5039016777214202	0.510046820132657	0.6885973468591494	0.6873780725712056	0.4999024580569645	0.45361880608661725	0.5674014826375341	0.5014143581740148	0.5384802965275068	0.5347737026921576	0.5987612173234491	0.5471615294576668	0.532725321888412	0.634461568474444	0.5413577838470542	0.5044869293796332	0.5330179477175185	0.5379438158408115	0.5431135388216933	0.49522044479126026	0.5421381193913383	0.5020971517752634	0.5378462738977761	0.5041943035505267	0.49658603199375734	0.5020971517752634	0.4724931720639875	0.527409285992977	0.5851053452984784	0.5295064377682404	0.4594225516972298	0.4888314475224346	0.4851736246586032	0.4006535310183379	0.0	0.5000487709715178	0.48902653140850566	0.48361295357003514	0.46512875536480686	0.49985368708544675	0.4950253609051892	0.467859929769801	0.491708934841982	0.3739758095981272	0.51302184939524	0.3447132266874756	0.35134607881388996	0.481662114709325	0.51302184939524	0.5066328521264144	0.5301404603979711	0.4955618415918845	0.5343347639484979	0.5616465079984393	0.49122122512680455	0.528384705423332	0.5904213811939134	0.5358954350370659	0.5265314085056574	0.5308232539992197	0.5293113538821693	0.5151190011705034	0.5297502926258291	0.5376024190401872	0.5031213421771362	0.4886851346078814	0.4002145922746781	0.5060476004682013	0.5018532969176746	0.5104369879047991	0.7159090909090909	0.5003901677721421	0.4950253609051892	0.4945864221615295	0.4926843542723371	0.4844420600858369	0.5167284432305892	0.5201424112368318	0.505901287553648	0.5002926258291065	0.41460202887241515	0.5164358174014826	0.5023410066328521	0.5290187280530628	0.5118025751072961	0.5163382754584471	0.5214592274678111	0.5170210690596957	0.523263753413968	0.5213616855247757	0.4729321108076473	0.44674209910261414	0.5180940304330862	0.5168259851736247	0.45908115489660556	0.5094127975029262	0.48931915723761216	0.4924892703862661	0.939475224346469	0.41133437378072574	0.4902945766679672	0.48936792820912994	0.5059500585251658	0.5025360905189231	0.5101443620756926	0.47737026921576275	0.4268923136948888	0.5390655481857198	0.5263850955911041	0.49346468981662117	0.9418650019508389	0.5261412407335154	0.5450643776824035	0.4859539602028872	0.5265314085056574	0.5138997268825595	0.5052672649239173	0.532530238002341	0.5362368318376902	0.8512485368708544	0.51302184939524	0.5288236441669918	0.5152653140850566	0.48497854077253216	0.46790870074131874	0.5428696839641045	0.5339445961763558	0.5238002341006632	0.543357393679282
13850.139	0.4331837690206789	0.4291845493562232	0.42942840421381195	0.6523117440499415	0.45278969957081544	0.5010729613733905	0.43191572376121734	0.38933866562621927	0.41469957081545067	0.6923039406944986	0.43479321108076474	0.4143581740148264	0.29906359734685917	0.47195669137729224	0.5577936012485368	0.27619001170503316	0.4030920795942255	0.24848809988294968	0.4634217713616855	0.6389484978540773	0.4884900507218104	0.43650019508388604	0.4689328911431916	0.4653726102223956	0.46981076863051113	0.45639875146312914	0.4627877487319547	0.43767069840031214	0.4924404994147483	0.4553257900897386	0.4283554428404214	0.43693913382754584	0.44747366367538044	0.4646410456496293	0.5067791650409676	0.4697132266874756	0.5091201716738197	0.3738782676550917	0.1932793601248537	0.2947717518532969	0.5000487709715178	0.0	0.3712934061646508	0.4409871244635193	0.4995610612563402	0.4221615294576668	0.42430745220444793	0.4603492001560671	0.4342567303940694	0.41894264533749515	0.43333008193523215	0.5023897776043699	0.42255169722980884	0.43293991416309013	0.44015801794771753	0.370464299648849	0.3701716738197425	0.44352321498244246	0.365928599297698	0.4418650019508389	0.3774873195474054	0.39728833398361296	0.4829301599687866	0.4620074131876707	0.458008193523215	0.4567401482637534	0.45669137729223563	0.45649629340616465	0.458593445181428	0.46332422941865004	0.4345981271946937	0.4280628170113149	0.4371342177136169	0.43376902067889195	0.439865392118611	0.44137729223566136	0.7153726102223956	0.43650019508388604	0.43484198205228247	0.4490343347639485	0.4312329301599688	0.43298868513460786	0.4446937182988685	0.44401092469762	0.43474444010924695	0.42250292625829106	0.44235271166601636	0.4432793601248537	0.4397678501755755	0.4563012095200936	0.44269410846664065	0.545747171283652	0.44747366367538044	0.4529360124853687	0.4588373000390168	0.4486441669918065	0.4327936012485369	0.44844908310573545	0.4482052282481467	0.4399629340616465	0.4516191962543894	0.46878657822863834	0.4309403043308623	0.4317694108466641	0.9410358954350371	0.490343347639485	0.4371342177136169	0.449131876706984	0.4504974639094811	0.4289406944986344	0.44844908310573545	0.44196254389387435	0.44093835349200156	0.4697132266874756	0.46288529067499024	0.43586617245415527	0.9715177526336325	0.46327545844713225	0.46742099102614126	0.43737807257120564	0.46483612953570036	0.440060476004682	0.4390362856028092	0.4644947327350761	0.4729321108076473	0.8532481467030824	0.44279165040967616	0.46620171673819744	0.4411334373780726	0.42650214592274677	0.48249122122512683	0.4641533359344518	0.3269118220834959	0.46288529067499024	0.4661041747951619
13850.14	0.4103101833788529	0.4219664455715958	0.4369879047990636	0.6402165431135388	0.4523995317986734	0.48029652750682794	0.43918259851736247	0.45825204838080374	0.6205130706203668	0.6915723761217324	0.4227955520873976	0.4194303550526727	0.42367342957471715	0.4453277409285993	0.5757413187670698	0.37977955520873974	0.5620366757705814	0.3808037456106126	0.4490343347639485	0.6651872805306281	0.48102809207959424	0.4237222005462349	0.4559110417479516	0.45069254779555207	0.45976394849785407	0.43484198205228247	0.4548868513460788	0.4548380803745611	0.5270191182208349	0.44713226687475616	0.4411822083495903	0.4552282481467031	0.407140070230199	0.45176550916894265	0.4718591494342567	0.45205813499804914	0.47624853687085444	0.46771361685524776	0.3275458447132267	0.38607101053452986	0.48902653140850566	0.3712934061646508	0.0	0.4993659773702692	0.5186792820912992	0.4375731564572766	0.4511802575107296	0.4793211080764729	0.46625048770971517	0.4299648849005072	0.4306476785017558	0.4920503316426063	0.4302575107296137	0.41387046429964885	0.42718493952399533	0.12012290284822473	0.1370464299648849	0.4153823644166992	0.12421966445571596	0.19766874756145142	0.11939133827545845	0.13758291065158018	0.23863636363636365	0.4451326570425283	0.4443523214982442	0.4393776824034335	0.4410358954350371	0.44054818571985954	0.4443523214982442	0.4519118220834959	0.4374268435427234	0.4201619196254389	0.4132852126414358	0.43796332422941864	0.43191572376121734	0.4346956691377292	0.7163968006242685	0.42611197815060475	0.42616074912212254	0.41747951619196255	0.42869683964104566	0.4222590714007023	0.44201131486539214	0.44274287943815843	0.43845103394459617	0.4338665626219274	0.41109051892313697	0.4426453374951229	0.4259168942645338	0.44015801794771753	0.4425477955520874	0.5515996878657823	0.43981662114709325	0.4426453374951229	0.4342079594225517	0.44093835349200156	0.43298868513460786	0.4104077253218884	0.42640460397971125	0.44093835349200156	0.4061158798283262	0.458203277409286	0.41591884510339444	0.4332813109637144	0.9703472493172064	0.4623975809598127	0.4223078423722201	0.4156749902458057	0.44025555989075305	0.4418650019508389	0.4308915333593445	0.4165040967616075	0.4115294576667967	0.45327740928599297	0.44547405384315253	0.4216250487709715	0.958398361295357	0.43474444010924695	0.4563012095200936	0.4220152165431135	0.43611002731174403	0.43869488880218493	0.4379145532579009	0.453472493172064	0.4569352321498244	0.8523702692157628	0.4313304721030043	0.4458642216152946	0.44279165040967616	0.4159676160749122	0.4416211470932501	0.45396020288724154	0.40231174404994147	0.4349882949668357	0.4558134998049161
13850.140	0.4581057354662505	0.44527896995708155	0.495464299648849	0.6511900117050332	0.4042625829106516	0.519508388607101	0.4569840031213422	0.4067011314865392	0.6511900117050332	0.6971810378462739	0.4612758486149044	0.40260436987904796	0.5317011314865392	0.5043893874365978	0.5180940304330862	0.49234295747171286	0.5578911431915724	0.4978540772532189	0.5085349200156067	0.5019508388607101	0.5132657042528287	0.4646410456496293	0.5010729613733905	0.5063889972688256	0.4967323449083106	0.4759071400702302	0.5021459227467812	0.3970444791260242	0.374219664455716	0.48970932500975417	0.36207569254779554	0.39275263363246193	0.46556769410846666	0.5039016777214202	0.5868123293015997	0.4992684354272337	0.5237514631291456	0.5149239172844323	0.4711763558330082	0.46595786188060867	0.48361295357003514	0.4409871244635193	0.4993659773702692	0.0	0.44640070230198986	0.3670991026141241	0.3876316816230979	0.3674404994147483	0.5180940304330862	0.3662699960983223	0.46195864221615296	0.4855637924307452	0.434939523995318	0.45498439328911433	0.4746878657822864	0.49946351931330474	0.49009949278189624	0.47351736246586035	0.4930745220444791	0.54101638704643	0.48931915723761216	0.504145532579009	0.5801307062036676	0.5028774873195474	0.49756145142411234	0.4973175965665236	0.4971225126804526	0.4807842372220055	0.49522044479126026	0.5012192742879438	0.4510827155676941	0.4486929379633242	0.45781310963714394	0.43518337885290675	0.4709812719469372	0.476931330472103	0.7142508778774873	0.4778579789309403	0.4481076863051112	0.48975809598127196	0.4563499804916114	0.42972103004291845	0.4761022239563012	0.4780042918454936	0.4493757315645728	0.4479126024190402	0.47888216933281313	0.4821985953960203	0.47346859149434256	0.4960983222785798	0.472200546234881	0.5331642606320718	0.48566133437378073	0.48288138899726885	0.49873195474053844	0.4861002731174405	0.4201619196254389	0.48575887631681625	0.4825887631681623	0.4759071400702302	0.48531993757315645	0.48151580179477177	0.4826863051111978	0.4417186890362856	0.8080374561061257	0.5071205618415919	0.4517167381974249	0.4957569254779555	0.47161529457666795	0.4297698010144362	0.4789797112758486	0.485612563402263	0.4778579789309403	0.505706203667577	0.5011705033164261	0.4541065158017948	0.9761022239563012	0.5029750292625829	0.5095591104174795	0.46156847444401095	0.504145532579009	0.47088373000390166	0.4664455715957862	0.5055111197815061	0.510046820132657	0.8505657432696059	0.47561451424112366	0.5074131876706984	0.47605345298478347	0.4482052282481467	0.5175087787748732	0.5074619586422161	0.4831252438548576	0.49770776433866565	0.5038529067499025
13850.141	0.4675673039406945	0.5026336324619587	0.5372122512680453	0.6505072181037846	0.46112953570035115	0.4440596956691377	0.509266484588373	0.44776628950448694	0.6663090128755365	0.6989855637924307	0.504535700351151	0.3916796722590714	0.559159188451034	0.5	0.5332618025751072	0.5267264923917284	0.5518923136948888	0.5475029262582911	0.536090518923137	0.561500195083886	0.5280920795942255	0.5082422941865002	0.5389680062426844	0.5354564962934062	0.5416991806476785	0.4859539602028872	0.5352614124073352	0.463519313304721	0.4800526726492392	0.5008291065158018	0.4483027701911822	0.4621049551307062	0.4891240733515412	0.5141435817401483	0.617099102614124	0.5196059305501366	0.49902458056964494	0.5235076082715567	0.4935134607881389	0.4605442840421381	0.46512875536480686	0.4995610612563402	0.5186792820912992	0.44640070230198986	0.0	0.4306476785017558	0.45454545454545453	0.4002145922746781	0.49565938353492	0.3872415138509559	0.5056086617245416	0.4428891923527117	0.4274287943815841	0.4835154116269996	0.515167772142021	0.5297015216543114	0.5483320327740928	0.494879047990636	0.5465762777994537	0.5752048380803746	0.5068767069840031	0.5479906359734686	0.6030042918454935	0.5473566133437378	0.5394069449863441	0.5408700741318767	0.537456106125634	0.5312134217713617	0.5424795161919626	0.5458934841982053	0.5006340226297308	0.4782969176746001	0.44557159578618805	0.47990635973468593	0.5058037456106126	0.5101931330472103	0.7149336714787359	0.5149239172844323	0.4943425673039407	0.500585251658213	0.4991708934841982	0.43118415918845104	0.5176550916894265	0.5252633632461958	0.4884412797502926	0.4944401092469762	0.44010924697619974	0.5228248146703083	0.5056574326960593	0.5407725321888412	0.5171673819742489	0.5560378462738977	0.5257023019898557	0.5328716348029653	0.5358954350370659	0.5290674990245806	0.46083690987124465	0.46981076863051113	0.5294088958252048	0.5188743659773702	0.4510827155676941	0.5221907920405775	0.527604369879048	0.48531993757315645	0.8843152555598908	0.4343055013655872	0.49951229028482247	0.5134607881388997	0.5252145922746781	0.4794186500195084	0.5248244245025361	0.5169235271166601	0.4611783066718689	0.5451619196254389	0.5357491221225127	0.49551307062036676	0.9721030042918455	0.5294088958252048	0.5532091299258681	0.5029262582910652	0.5250682793601249	0.516582130316036	0.5033651970347249	0.5432598517362466	0.5416504096761607	0.8518337885290675	0.5207764338665626	0.5252633632461958	0.5223371049551307	0.4772239563012095	0.5033164260632071	0.5521849395239953	0.5226785017557549	0.5114124073351541	0.5499414748341787
13850.142	0.2990148263753414	0.30793991416309013	0.35076082715567697	0.6553355442840422	0.34334763948497854	0.3817791650409676	0.3172063987514631	0.3284237222005462	0.6644557159578619	0.7017167381974249	0.3095981271946937	0.2590226297307842	0.5161431915723761	0.37119586422161527	0.512241513850956	0.4002145922746781	0.5521361685524776	0.4338665626219274	0.3439328911431916	0.5299941474834179	0.41811353882169333	0.3184744440109247	0.3552477565353102	0.35012680452594613	0.36251463129145534	0.35973468591494345	0.3562231759656652	0.27662895044869296	0.38358369098712447	0.34603004291845496	0.24034334763948498	0.28404213811939133	0.3275458447132267	0.3154018728053063	0.5497463909481077	0.3345200936402653	0.47678501755754976	0.5078033554428404	0.4248927038626609	0.4437670698400312	0.49985368708544675	0.4221615294576668	0.4375731564572766	0.3670991026141241	0.4306476785017558	0.0	0.2846273897776044	0.34949278189621535	0.4566426063207179	0.33656847444401095	0.30945181428014046	0.46000780335544283	0.3535895435037066	0.2992099102614124	0.30213616855247755	0.4287456106125634	0.434939523995318	0.31803550526726493	0.40709129925868126	0.5316035895435037	0.4360612563402263	0.4761022239563012	0.5809110417479516	0.346420210690597	0.3452497073741709	0.3384217713616855	0.3366172454155287	0.34120171673819744	0.34485953960202886	0.3540772532188841	0.295552087397581	0.2979906359734686	0.3255950058525166	0.27950643776824036	0.309939523995318	0.31349980491611396	0.7120561841591885	0.31481662114709325	0.30028287163480294	0.3223761217323449	0.3013070620366758	0.2519508388607101	0.314865392118611	0.32096176355833006	0.2799453765119001	0.29091884510339444	0.28926063207179087	0.32520483808037454	0.2936500195083886	0.34178696839641043	0.3230101443620757	0.5131681623097932	0.3221810378462739	0.34344518142801406	0.33983612953570036	0.32359539602028875	0.2745805696449473	0.31032969176746	0.3284237222005462	0.32101053452984785	0.2839933671478736	0.41830862270776437	0.3310085836909871	0.28979711275848613	0.8367147873585642	0.39348419820522823	0.3116952789699571	0.3313012095200936	0.33178891923527115	0.28053062817011315	0.3260827155676941	0.3374463519313305	0.3136461178306672	0.35895435037065937	0.35885680842762385	0.3071595786188061	0.9744927818962154	0.3278384705423332	0.3621244635193133	0.31774287943815843	0.31803550526726493	0.3154018728053063	0.30081935232149826	0.36300234100663287	0.3729028482247366	0.8528092079594225	0.3210593055013656	0.3254486929379633	0.32047405384315253	0.2792138119391338	0.38987514631291453	0.35856418259851736	0.34168942645337497	0.31413382754584473	0.3525653531018338
13850.143	0.31164650799843935	0.31584081154896604	0.3650019508388607	0.6511412407335154	0.35885680842762385	0.4543991416309013	0.32530238002341005	0.3453472493172064	0.6768923136948888	0.7005462348809989	0.3194986344127975	0.295942255169723	0.5342859929769801	0.3868513460788139	0.513997268825595	0.4344030433086227	0.5818864611783067	0.45713031603589543	0.37660944206008584	0.5617928209129925	0.42416113928989463	0.319791260241904	0.3814865392118611	0.3713909481076863	0.3761217323449083	0.3882657042528287	0.37880413577838473	0.28126219274287945	0.41757705813499807	0.3800721810378463	0.27433671478735855	0.31525555989075305	0.3407140070230199	0.37256145142411234	0.5558427623878268	0.3841689426453375	0.49985368708544675	0.5308720249707374	0.4367440499414748	0.46112953570035115	0.4950253609051892	0.42430745220444793	0.4511802575107296	0.3876316816230979	0.45454545454545453	0.2846273897776044	0.0	0.3703179867342957	0.5036578228638314	0.34963909481076866	0.3184744440109247	0.49365977370269215	0.3728053062817011	0.3167186890362856	0.3322766289504487	0.44274287943815843	0.4369879047990636	0.3248634412797503	0.4102126414358174	0.5407725321888412	0.4501560671088568	0.481467030823254	0.5866172454155287	0.3554428404213812	0.35012680452594613	0.3510046820132657	0.34880998829496684	0.3503706593835349	0.35207764338665626	0.3699765899336715	0.3042333203277409	0.30618415918845104	0.3296917674600078	0.29257705813499807	0.32018142801404603	0.3269118220834959	0.7138607101053454	0.32647288333983615	0.3189621537261022	0.3409090909090909	0.3211568474444011	0.28740733515411626	0.33178891923527115	0.3338373000390168	0.3016972298088178	0.3088665626219274	0.3389582520483808	0.3315450643776824	0.324522044479126	0.35022434646898165	0.3307159578618806	0.5164845883730004	0.3380316035895435	0.3493952399531799	0.34851736246586035	0.3403238392508779	0.2905286773312524	0.3407140070230199	0.34125048770971517	0.33076472883339836	0.3490050721810378	0.4238197424892704	0.346420210690597	0.3041357783847054	0.8654408895825205	0.4400117050331643	0.31964494732735077	0.35022434646898165	0.34364026531408504	0.2817011314865392	0.34051892313694887	0.3522239563012095	0.3316426063207179	0.3753413968006243	0.37495122902848227	0.3168650019508389	0.97634607881389	0.3634412797502926	0.3766582130316036	0.3267167381974249	0.365343347639485	0.323936792820913	0.3145727662895045	0.3754389387436598	0.38533944596176356	0.8514436207569255	0.32891143191572375	0.3707081545064378	0.3258876316816231	0.30140460397971125	0.4168942645337495	0.3743659773702692	0.38124268435427233	0.36587982832618027	0.3753413968006243
13850.144	0.4198205228248147	0.44444986344127974	0.47234685914943425	0.6383144752243465	0.3808525165821303	0.448741708934842	0.44888802184939525	0.3974346468981662	0.6596273897776044	0.6955715957861881	0.4386461178306672	0.3345200936402653	0.5269703472493172	0.4522044479126024	0.5111197815060476	0.46551892313694887	0.5673039406944986	0.490928599297698	0.4873195474053843	0.501560671088568	0.4841006632852126	0.44898556379243076	0.48346664065548184	0.48224736636753807	0.47873585641825983	0.4616660163870464	0.48214982442450255	0.384071400702302	0.3676843542723371	0.4418162309793211	0.35373585641825983	0.3670503316426063	0.44562036675770583	0.46956691377292237	0.5855930550136559	0.46093445181428017	0.481857198595396	0.5114611783066718	0.4378170113148654	0.44713226687475616	0.467859929769801	0.4603492001560671	0.4793211080764729	0.3674404994147483	0.4002145922746781	0.34949278189621535	0.3703179867342957	0.0	0.4701521654311354	0.3432988685134608	0.449522044479126	0.46405579399141633	0.3833398361295357	0.42240538431525554	0.4472785797893094	0.4796137339055794	0.5054623488099883	0.44279165040967616	0.49292820912992585	0.5534529847834568	0.4777604369879048	0.5133632461958643	0.5843737807257121	0.48614904408895826	0.4807354662504877	0.477126414358174	0.4779067499024581	0.47639484978540775	0.4837104955130706	0.4852711666016387	0.43376902067889195	0.4169430355052673	0.4107003511509949	0.4194791260241904	0.4428891923527117	0.4546917674600078	0.7162017167381974	0.444401092469762	0.4422063987514631	0.44381584081154896	0.44064572766289506	0.38021849395239954	0.4608856808427624	0.4556184159188451	0.42386851346078813	0.42825790089738586	0.3879730784237222	0.46259266484588374	0.4437670698400312	0.4779067499024581	0.46156847444401095	0.523068669527897	0.46503121342177134	0.4770288724151385	0.47307842372220055	0.4641533359344518	0.4065060476004682	0.39914163090128757	0.4663480296527507	0.45357003511509947	0.4263558330081935	0.4930745220444791	0.4567401482637534	0.42542918454935624	0.8033554428404214	0.41894264533749515	0.44274287943815843	0.45425282871634803	0.47166406554818574	0.41460202887241515	0.46010534529847835	0.44771751853296915	0.41167577058134996	0.48429574717128365	0.4790772532188841	0.439280140460398	0.9636168552477565	0.4732247366367538	0.49117245415528676	0.44386461178306674	0.47224931720639873	0.45074131876706985	0.44659578618806084	0.48175965665236054	0.4701521654311354	0.8516874756145142	0.45615489660554037	0.47873585641825983	0.45722785797893095	0.412651190011705	0.44669332813109636	0.4891240733515412	0.4713714397190792	0.4721030042918455	0.4826375341396801
